UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.0803524805805,134.3269515301642,118.92043137010997,125.21980867302135,117.00076520158385,115.8355402451676,109.83810850846078,80.72141152290237,132.25193687706943,66.20046869496434,126.23716541929318,60.18569723718808,111.71622259135515,0.09107142857142858,1.2574738344719607,-0.0116964751941951,0.019196661685261233,0.7454851064592176,-0.2541418411499125,0.1997257257977283,1.68960971696655e-06,0.3885905701498601,0.16660424201970292,125,0,0,0,0,0.05301827324219625,0.06547257907784337,-0.3273628953892169,0.5374836520150538,-0.6049141185873982,0.010626325363796863,-0.00014899684020150454,-0.4358056562903388,-1.604649010107196,0,0,0,0,9.107142857142858,10.23010754216076,152.18121033974515,8.095595443109405,0.1997257257977283,1.68960971696655e-06,7.321634243969374,15.296397703889413,55.224614629451565,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.111402007753,134.3357957904309,118.79249311361941,125.22865293328805,117.0280745809558,115.85648422700258,109.78880000137255,80.83627319333483,131.94468112292213,66.3153303653968,125.92990966514589,60.30055890762054,111.40896683720786,0.09107142857142858,1.25772818969149,-0.011385979922470075,0.01764418532663611,0.748107785845297,-0.2570343336920286,0.19977416631946457,1.079197304570238e-06,0.38639825748802137,0.15875624873128566,125,0,0,0,0,0.048723814569512046,0.05872552961216654,-0.29362764806083275,0.5115881024167246,-0.5520828982590502,0.00874988333071057,-9.516812475702017e-05,-0.4411194084451511,-1.5345483052597053,0,0,0,0,9.107142857142858,10.38909532582381,153.2530618568571,8.338530930962628,0.19977416631946457,1.079197304570238e-06,7.201996039926583,15.2817236302266,55.46273391703006,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.13922868569298,134.343886337306,118.67836255903877,125.23674348016314,117.05307741607518,115.86595151705998,109.75188817466514,80.94832830337792,131.65839047151275,66.42738547543989,125.6436190137365,60.41261401766363,111.12267618579847,0.09107142857142858,1.257961043760789,-0.011107713143070025,0.016252851429635853,0.7505984511392514,-0.25967239556504584,0.19981405275352096,6.893111530411046e-07,0.384185372881621,0.15125222749898964,125,0,0,0,0,0.04441781315007652,0.05258118214785401,-0.2629059107392701,0.48467801516503384,-0.5031418509478345,0.007204690291844386,-6.078633585463312e-05,-0.4440344341149934,-1.4670601876587017,0,0,0,0,9.107142857142858,10.531052558344472,154.28147833054976,8.565599900175302,0.19981405275352096,6.893111530411046e-07,7.11429712761003,15.276809796136014,55.68544337712058,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.1641212926088,134.35123268200985,118.57661972999912,125.244089824867,117.07579762161447,115.86357946017874,109.72501681289509,81.05672641711801,131.39222730024994,66.53578358917999,125.3774558424737,60.52101213140372,110.85651301453566,0.09107142857142858,1.2581726242486202,-0.010858787073912166,0.015008221083846559,0.752953310561215,-0.26207532731841826,0.1998468952465824,4.4028081213200686e-07,0.3819631969883245,0.14407925718144868,125,0,0,0,0,0.0402143819823408,0.04698924551528948,-0.23494622757644745,0.45726575362037253,-0.4580308504011218,0.0059323069327264204,-3.8825800509005954e-05,-0.444835923203625,-1.4021279393576838,0,0,0,0,9.107142857142858,10.657687994299902,155.265600045851,8.777105897448735,0.1998468952465824,4.4028081213200686e-07,7.05309693064188,15.282368545698667,55.89104242822148,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.18634447104216,134.35786118084584,118.48601805124393,125.250718323703,117.09631183502623,115.84935224045256,109.70621511035952,81.1608173794836,131.14526920002652,66.63987455154557,125.13049774225027,60.62510309376931,110.60955491431224,0.09107142857142858,1.2583636491434,-0.010636555289578251,0.013897062162176982,0.7551709282413853,-0.2642619779666249,0.19987393749120866,2.8121871041314795e-07,0.37974165184420333,0.13722470791387142,125,0,0,0,0,0.036195575929602396,0.04190346821827662,-0.20951734109138315,0.4297813184477962,-0.41662940888152283,0.0048845909177780865,-2.4799040178537578e-05,-0.44378213444482767,-1.339691767673217,0,0,0,0,9.107142857142858,10.770512851488485,156.2048451676451,8.973496071338216,0.19987393749120866,2.8121871041314795e-07,7.0138024152360865,15.2986925497212,56.07848000371778,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.20614066843706,134.3638099258449,118.4054589547215,125.25666706870204,117.11473372547826,115.82353078067884,109.69384892251004,81.26012596666494,130.91653694854764,66.73918313872691,124.90176549077138,60.72441168095065,110.38082266283335,0.09107142857142858,1.2585351806351888,-0.010438593315629336,0.012907252292432406,0.7572518284883082,-0.2662504839338092,0.19989620368651337,1.7962164352218622e-07,0.37752942974072023,0.13067625494081203,125,0,0,0,0,0.03241702078591881,0.03728132136128942,-0.18640660680644716,0.4025787803213726,-0.37877297799219933,0.004021887204106555,-1.5839786577847102e-05,-0.4411067069484223,-1.2796894215505366,0,0,0,0,9.107142857142858,10.87086814540581,157.0989274789865,9.155328593427448,0.19989620368651337,1.7962164352218622e-07,6.992565022745875,15.325740730532985,56.24724538833378,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.22373192530216,134.36912459074517,118.33397010752877,125.26198173360233,117.13120116261108,115.78659054268802,109.68657481975296,81.35432768175001,130.70501851693993,66.83338485381198,124.69024705916368,60.818613396035715,110.16930423122565,0.09107142857142858,1.2586885056129855,-0.010262680746978252,0.012027689449176983,0.7591981339856985,-0.2680580832223036,0.199914537241384,1.1472897651159591e-07,0.37533411101578407,0.12442188953344498,125,0,0,0,0,0.028912970332770543,0.03308370609914442,-0.16541853049572217,0.375943418634743,-0.3442667374055788,0.003311534744146396,-1.0117280226389017e-05,-0.43702078302603575,-1.2220567413962842,0,0,0,0,9.107142857142858,10.959948249463638,157.94786119744327,9.323243751895715,0.199914537241384,1.1472897651159591e-07,6.986180391359438,15.363212601788254,56.39726912716393,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.23932152275967,134.3738551218566,118.27068689555628,125.26671226471373,117.14586593792609,115.73916739857948,109.68329763350053,81.44322606971332,130.50968925568873,66.92228324177529,124.49491779791246,60.90751178399903,109.97397496997444,0.09107142857142858,1.2588250399861625,-0.01010678477240323,0.011248209576301875,0.7610132405499475,-0.26970099260524405,0.1999296326653944,7.328035638295735e-08,0.373162271665072,0.11844992730886138,125,0,0,0,0,0.02570077893797463,0.029274683730864212,-0.14637341865432113,0.35009920706486053,-0.31289701577058554,0.0027266348600198265,-6.462167825066407e-06,-0.43171495725880316,-1.1667281484371577,0,0,0,0,9.107142857142858,11.038821058893653,158.75195453503204,9.477938796705526,0.1999296326653944,7.328035638295735e-08,6.991994518246165,15.41061177358754,56.528834535456085,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.253095500368,134.3780531646496,118.21483679713575,125.27091030750675,117.15888572754717,115.6820113671654,109.68313193519873,81.5267318181393,130.3295285031081,67.00578899020127,124.31475704533185,60.991017532425005,109.79381421739382,0.09107142857142858,1.2589462539082212,-0.00996904499632001,0.010559510695885775,0.7627015294209167,-0.27119433648609653,0.1999420618420934,4.68060536657056e-08,0.37101958160791376,0.112749014239887,125,0,0,0,0,0.02278478988550757,0.02582122670242372,-0.12910613351211864,0.3252163413228387,-0.2844405365704124,0.002245035819583256,-4.127553261834285e-06,-0.42536106560449344,-1.113637079152594,0,0,0,0,9.107142857142858,11.10844513492249,159.51179393687528,9.620146472615604,0.1999420618420934,4.68060536657056e-08,7.007818430881056,15.467299517159836,56.64249990792148,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.2652240542724,134.3817701202988,118.16572628831314,125.27462726315595,117.17041798824654,115.61594775438661,109.68536766216742,81.60484380823713,130.16353292611203,67.0839009802991,124.14876146833578,61.06912952252284,109.62781864039775,0.09107142857142858,1.2590536150168927,-0.009847759457276038,0.009953083000665906,0.7642681166836378,-0.2725521171126495,0.19995229567141062,2.98962336960799e-08,0.36891089437573643,0.10730813061735503,125,0,0,0,0,0.020159653583059635,0.022692988915165812,-0.11346494457582909,0.3014185637655793,-0.25867171405076494,0.0018484959073080806,-2.6363747260159952e-06,-0.41811382726643515,-1.0627163698601927,0,0,0,0,9.107142857142858,11.169684197649504,160.22822105967023,9.750617063951278,0.19995229567141062,2.98962336960799e-08,7.031852305969861,15.53253935855896,56.73903117393933,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.27586282496588,134.38505573184304,118.12272993585566,125.27791287470019,117.18061548925647,115.5418450767888,109.6894399115724,81.6776321897398,130.0107269419872,67.15668936180177,123.99595548421094,61.141917904025505,109.47501265627291,0.09107142857142858,1.2591485469090702,-0.009741371750341227,0.009421144465991856,0.7657186383409857,-0.27378721700122055,0.1999607218956066,1.9095495544105056e-08,0.3668403289299347,0.10211659320245156,125,0,0,0,0,0.01781310328792267,0.019862093858758208,-0.09931046929379109,0.2787900991736132,-0.23536824137765952,0.0015219937710816461,-1.683920534773943e-06,-0.41011235105426574,-1.0138985961011944,0,0,0,0,9.107142857142858,11.223319320800474,160.90230454300757,9.870103693324717,0.1999607218956066,1.9095495544105056e-08,7.062619196535246,15.605533694860174,56.8193444730255,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.28515408323068,134.38795710685397,118.08528135515931,125.28081424971111,117.18962319988407,115.46058906176016,109.69490277148323,81.74522347643061,129.87017058542995,67.22428064849258,123.8553991276537,61.20950919071632,109.33445629971567,0.09107142857142858,1.2592324002362794,-0.009648459167693343,0.008956581552752434,0.7670590687691805,-0.27491142564649595,0.19996765978060835,1.2196785514248526e-08,0.3648113442596725,0.09716405578450621,125,0,0,0,0,0.015728227595731992,0.01730293920039551,-0.08651469600197759,0.25738207210431263,-0.21431521673250847,0.001253160229619564,-1.0755634771686687e-06,-0.40148151705060703,-0.967116371076947,0,0,0,0,9.107142857142858,11.270059159761608,161.535308505797,9.979350563240253,0.19996765978060835,1.2196785514248526e-08,7.09890801732814,15.68545341225766,56.884457930917634,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.29322782217233,134.39051809213908,118.05286573659652,125.28337523499623,117.19757627602955,115.37306198851037,109.7014069464263,81.8077875978448,129.74096518213867,67.28684476990676,123.72619372436242,61.2720733121305,109.20525089642439,0.09107142857142858,1.2593064340245408,-0.009567721778276785,0.008552894605669641,0.768295569764536,-0.275935483802271,0.19997337220671724,7.790401486936361e-09,0.36282680735816486,0.09244050833925596,125,0,0,0,0,0.013885287708863636,0.014992016566227853,-0.07496008283113931,0.23721832603784201,-0.19530804557750922,0.001031810213935968,-6.869901337561971e-07,-0.3923332435524492,-0.9223026070231531,0,0,0,0,9.107142857142858,11.310548517266044,162.12865949468207,10.079083801313132,0.19997337220671724,7.790401486936361e-09,7.139725126488755,15.77146144354023,56.93545179360494,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.3002027626507,134.39277892556268,118.02501367390487,125.28563606841982,117.20459891572989,115.2801266440664,109.70868086112607,81.8655267971868,129.62225717358098,67.34458396924877,123.60748571580473,61.32981251147251,109.0865428878667,0.09107142857142858,1.2593718050763394,-0.009497972373492796,0.0082041475817497,0.7694343670956505,-0.2768691397701794,0.1999780756253462,4.97593035941811e-09,0.360889055128094,0.08793627496401245,125,0,0,0,0,0.01226313301061059,0.012907745347367366,-0.06453872673683687,0.2183006064079791,-0.17815434158584653,0.0008495572376478991,-4.3879831725110326e-07,-0.3827676484759056,-0.8793907430742517,0,0,0,0,9.107142857142858,11.345375520436104,162.68391335166893,10.170004562387014,0.1999780756253462,4.97593035941811e-09,7.18425367234034,15.862731141075237,56.973436014587364,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.30618727885053,134.39477610004468,118.0012960602167,125.28763324290183,117.2108038830408,115.18261420606657,109.71651488500875,81.91866623457055,129.51324041160714,67.39772340663252,123.4984689538309,61.38295194885626,108.97752612589287,0.09107142857142858,1.2594295635857142,-0.00943812721149467,0.007904921771759072,0.7704816513690246,-0.2777212131927995,0.19998194825811844,3.17825505954968e-09,0.3589999507226715,0.08364201074916884,125,0,0,0,0,0.010840270739283757,0.011030319451882955,-0.05515159725941482,0.2006131029416664,-0.16267502746219675,0.0006994958712473673,-2.802718026962686e-07,-0.3728741136930991,-0.8383149428631919,0,0,0,0,9.107142857142858,11.375077650324076,163.20272318290017,10.252784049544506,0.19998194825811844,3.17825505954968e-09,7.231819805630414,15.95846026764709,56.99952437807104,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.31128025021513,134.39654238472284,117.98131984962369,125.28939952757997,117.21629252927076,115.0813154186821,109.72474830525263,81.96744613646314,129.4131572101221,67.44650330852511,123.39838575234586,61.43173185074885,108.87744292440783,0.09107142857142858,1.2594806533749305,-0.009387197497848724,0.0076502732035293374,0.7714435000557032,-0.27849966279281874,0.19998513684840213,2.0300334799569813e-09,0.3571609347881746,0.07954869772996104,125,0,0,0,0,0.00959564494721845,0.009341566006495819,-0.046707830032479136,0.1841263717297774,-0.1487048125454834,0.0005759402422308331,-1.7901682914081077e-07,-0.3627322601056506,-0.7990102648199267,0,0,0,0,9.107142857142858,11.400146832281683,163.6868093239123,10.328060136365558,0.19998513684840213,2.0300334799569813e-09,7.281864856897213,16.057881327027136,57.014814265983226,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.31557184548868,134.39810695774233,117.96472451336521,125.29096410059947,117.22115516938008,114.97697449176191,109.73325868131259,82.01211532444677,129.32129840708058,67.49117249650874,123.30652694930433,61.476401038732476,108.7855841213663,0.09107142857142858,1.2595259154298413,-0.009344281545113126,0.007435693439851351,0.7723258176722693,-0.279211655321027,0.19998776222072429,1.296634742187794e-09,0.35537307203629476,0.0756476400482282,125,0,0,0,0,0.008509177017072517,0.00782481508774309,-0.03912407543871548,0.1688006748966699,-0.13609219873782122,0.0004742086866302906,-1.1434266596686402e-07,-0.35241284064630385,-0.7614128078732061,0,0,0,0,9.107142857142858,11.421033763813714,164.137931927478,10.396435300736645,0.19998776222072429,1.296634742187794e-09,7.333922621553404,16.16026887360667,57.02037122867569,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.3191442441688,134.39949561387377,117.95117904876767,125.2923527567309,117.22547169818304,114.8702852204946,109.74195323302038,82.05292595678559,129.23700265590062,67.53198312884756,123.22223119812436,61.517211671071294,108.70128837018633,0.09107142857142858,1.2595660936610122,-0.009308557558312124,0.007257073505846339,0.7731342913263513,-0.27986363367165346,0.1999899238584756,8.281940525848053e-10,0.3536370935400922,0.07193045844098814,125,0,0,0,0,0.007562115451327175,0.006464779632657829,-0.032323898163289184,0.15458878673612217,-0.12469914151277145,0.00039044641389555517,-7.30336098743315e-08,-0.3419785578347091,-0.7254598350228217,0,0,0,0,9.107142857142858,11.43815162709136,164.55786656088034,10.458475612615176,0.1999899238584756,8.281940525848053e-10,7.387600963906654,16.26494435934164,57.01721758842593,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.32207230026293,134.4007310179575,117.94037942523512,125.29358816081464,117.22931235512125,114.76188888940814,109.75076194250674,82.09012932260438,129.15965513260358,67.56918649466635,123.14488367482733,61.55441503689009,108.6239408468893,0.09107142857142858,1.2596018420423813,-0.009279276997370588,0.007110670701138655,0.7738743590956235,-0.28046138269948995,0.19999170367320923,5.289889021325499e-10,0.3519534351155263,0.06838908416085193,125,0,0,0,0,0.006737237096322886,0.005247444743956819,-0.026237223719784132,0.14143832097278014,-0.11440046962181787,0.000321479479554286,-4.664845030657058e-08,-0.33148481199166435,-0.6910898770316595,0,0,0,0,9.107142857142858,11.451879306718062,164.94838299728923,10.514710551686335,0.19999170367320923,5.289889021325499e-10,7.442567032955018,16.37127899919878,57.006324383478486,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.3244241528651,134.4018329819352,117.93204637452152,125.29469012479234,117.23273856741852,114.65237358765829,109.75963208322085,82.12397253883671,129.08868581461203,67.60302971089868,123.07391435683579,61.58825825312242,108.55297152889776,0.09107142857142858,1.2596337324750575,-0.009255758471348853,0.006993078071029981,0.7745511889870753,-0.2810100917393427,0.1999931691082614,3.378788554518707e-10,0.3503222721212101,0.06501575242255485,125,0,0,0,0,0.006018935974132296,0.0041599656647370795,-0.020799828323685425,0.12929363560795792,-0.10508314631929501,0.00026469454131582777,-2.9795568365701057e-08,-0.3209803857348234,-0.6582428182871752,0,0,0,0,9.107142857142858,11.462564210033834,165.31122722327797,10.565633463794716,0.1999931691082614,3.378788554518707e-10,7.498535468632526,16.478695064967578,56.98860604227933,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.32626178771957,134.40281874893668,117.92592345209418,125.29567589179383,117.23580381926352,114.54227462062434,109.76852392414162,82.15469601289234,129.0235674597571,67.63375318495432,123.00879600198084,61.61898172717805,108.48785317404281,0.09107142857142858,1.2596622628898015,-0.009237382122804182,0.006901196328306628,0.7751696665028904,-0.28151441319713477,0.19999437569423473,2.1581193953452798e-10,0.34874355098203574,0.06180299546008994,125,0,0,0,0,0.00539322992349406,0.0031905737531312123,-0.01595286876565609,0.1180973707180988,-0.0966454367975231,0.00021793984801840404,-1.903119800123605e-08,-0.31050806993492136,-0.6268599666987886,0,0,0,0,9.107142857142858,11.470524767315633,165.6481065604414,10.61170249600772,0.19999437569423473,2.1581193953452798e-10,7.555259061434502,16.586665952698564,56.96491725826357,125,0,0,0,0,0,0.7500000000000002,0.7500000000000002,1,0,0,0,0,0,0,0,0
137.5,130.32764155361753,134.40589486353645,117.92859175988163,125.2987520063936,117.24537095654064,114.4265101058997,109.78274236687255,82.18260580532221,128.97563269019648,67.66166297738418,122.96086123242023,61.64689151960792,108.4399184044822,0.09107142857142858,1.2597513091569303,-0.00922358446382484,0.006832208033409917,0.7756689502664801,-0.2819150729487036,0.19999536915313804,1.378446519932915e-10,0.34721701771744323,0.05874363527001836,125,0,0,0,0,0.030225276928039863,0.0023284898386055648,-0.01164244919302785,0.08161613471778253,-0.06361846383000368,0.00017944371330061944,-1.215571701525854e-08,-0.30010523590207805,-0.5968841093298431,0,0,0,0,9.107142857142858,11.469236225426126,165.89029930559158,10.650539646766482,0.19999536915313804,1.378446519932915e-10,7.627313816759597,16.69949179270854,56.92288950555026,125,0,0,0,0,0,0.24999999999999994,0.24999999999999994,1,0,0,0,0,0,0,0,0
137.5,130.3286146371744,134.41242508685582,117.9440459277926,125.30528222971296,117.26569054223602,114.3024441206597,109.80985875616348,82.21009299429014,128.958674799028,67.6891501663521,122.94390334125173,61.674378708575844,108.4229605133137,0.09107142857142858,1.259940425536605,-0.009213853628256018,0.00678355385556581,0.7759916627180995,-0.2820874709749341,0.19999618713088899,8.804493451165905e-11,0.34574224373220286,0.055830776108421264,125,0,0,0,0,0.04542127494174929,0.0015638443889230053,-0.007819221944615054,0.04746884592999854,-0.005340746662183357,0.00014774738707976307,-7.764169977394435e-09,-0.28980435819406797,-0.5682595553089952,0,0,0,0,9.107142857142858,11.454755141072043,165.95021930553537,10.681326453503692,0.19999618713088899,8.804493451165905e-11,7.7343728277994925,16.81872332418536,56.8496660150709,125,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,0,0,0
137.5,130.32922749926175,134.41922949461383,117.96216840878488,125.31208663747098,117.2868773336651,114.17769317212168,109.84894511859198,82.24025848756317,128.96777920577875,67.71931565962514,122.9530077480025,61.704544201848876,108.43206492006448,0.09107142857142858,1.2601376008497704,-0.009207725007382388,0.006752910751197661,0.7761909875539512,-0.2819702018990376,0.19999686062381328,5.6236570523893764e-11,0.3443186491064923,0.0530577968015862,125,0,0,0,0,0.033448850324499346,0.000887603960528884,-0.004438019802644449,0.03226108841070029,0.052248377020769496,0.00012164978263732062,-4.959175617711675e-09,-0.27963349209015115,-0.5409321674250303,0,0,0,0,9.107142857142858,11.437245522167126,165.85060028218876,10.708365277030596,0.19999686062381328,5.6236570523893764e-11,7.872226566546892,16.936911086249733,56.75324703125275,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.32952227611327,134.42617890338815,117.98234762853735,125.31903604624529,117.30853043767516,114.05972499383087,109.90213823896839,82.27635045928118,128.99854458927288,67.75540763134315,122.98377313149663,61.740636173566884,108.4628303035586,0.09107142857142858,1.2603391030144413,-0.009204777238867248,0.006738171908621961,0.776318657808681,-0.28158331084139276,0.19753001095943956,3.591974804490413e-11,0.3429455236026347,0.05041834292382333,125,0,0,0,0,0.047152015543816345,0.0002915034455271394,-0.0014575172276357273,0.018807013481236645,0.10250804603715441,-0.9868615155321284,-3.167553373884177e-09,-0.2696167094528803,-0.5148493836801182,0,0,0,0,9.107142857142858,11.417361079266172,165.61153481915383,10.73576100053229,0.19753001095943956,3.591974804490413e-11,8.044007164311216,17.0462753891286,56.64633373854479,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.3295371478911,134.43532235744652,118.01078549276204,125.32817950030368,117.33704266078894,113.95069931248588,109.9734560344495,82.32009531211786,129.05211044905653,67.79915248417983,123.03733899128027,61.784381026403565,108.51639616334224,0.09107142857142858,1.260604415760783,-0.009204628521089065,0.006737428319731049,0.7763830324000779,-0.28096167467169847,0.19093385377171485,2.2942869516931207e-11,0.3416220455879921,0.047906318889726886,125,0,0,0,0,0.058973082992851485,-0.00023201633425421581,0.0011600816712710477,0.006942823077505416,0.14614642184056828,-1.651601359557763,-2.023198037304993e-09,-0.259774496404154,-0.4899602299584585,0,0,0,0,9.107142857142858,11.388938086819294,165.22219728925396,10.764609653986234,0.19093385377171485,2.2942869516931207e-11,8.259170499983485,17.14395138427692,56.534130661901266,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
